   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.495669        3.96932        179.724        1.20873        1.84731        1.65628       -11556.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.75/m_1_1_80/image_a+0.5_1000_163_0_230.e9_6.2e9_2.644e+25_80.dat
         1       0.436529        3.66518        88.5138        1.73585        2.36676        2.17766         -12753     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.75/m_1_1_80/image_a+0.5_1010_163_0_230.e9_6.2e9_2.644e+25_80.dat
         2       0.389192        3.87714        127.974        1.12951        1.57058        1.43844       -10767.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.75/m_1_1_80/image_a+0.5_1020_163_0_230.e9_6.2e9_2.644e+25_80.dat
         3       0.402817        3.93387        194.129       0.674113        2.31474         1.8256         -12280     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.75/m_1_1_80/image_a+0.5_1030_163_0_230.e9_6.2e9_2.644e+25_80.dat
         4       0.419708        3.59709        174.568       0.755735        1.84532        1.52026       -11603.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.75/m_1_1_80/image_a+0.5_1040_163_0_230.e9_6.2e9_2.644e+25_80.dat
         5       0.447338        3.57746        138.158       0.727865        2.15349        1.72836       -12874.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.75/m_1_1_80/image_a+0.5_1050_163_0_230.e9_6.2e9_2.644e+25_80.dat
         6       0.354566         3.8478        179.134       0.657003        1.82482        1.47653       -11754.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.75/m_1_1_80/image_a+0.5_1060_163_0_230.e9_6.2e9_2.644e+25_80.dat
         7       0.412909        3.94819        163.295       0.669004        1.87242        1.51352       -11331.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.75/m_1_1_80/image_a+0.5_1070_163_0_230.e9_6.2e9_2.644e+25_80.dat
         8       0.402034        4.09026         176.56        0.63429        1.76588        1.42839       -11094.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.75/m_1_1_80/image_a+0.5_1080_163_0_230.e9_6.2e9_2.644e+25_80.dat
         9       0.461192        4.13601        92.3522        1.01278        2.25135        1.88174         -12022     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.75/m_1_1_80/image_a+0.5_1090_163_0_230.e9_6.2e9_2.644e+25_80.dat
